ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	E21	5	21	1	1	13287	52	60.76	0.952919020716	0.459847971702	0.540152028298	239	292.671308694	0.911897113374	98.5406650734	55.5941422594	0.00881282014683	1004.95958291	57010.4544963	101.933474765	101.994284162	1.00621832304	0.364016736402	0.635983263598	87	342.144061303	0.924285474653	217.67730055	70.2298850575	0.00968119536358	757.120134814	40608.8780897	226.187411179	225.432425326	1.01486171513	152	264.354667398	0.904806406589	30.3506171363	47.2171052632	0.00831578959514	1147.75449671	66460.3693795	30.343458421	30.8742955443	1.00123835541	6110	193	200.760989011	0.95136353203	7177	26	24.65	0.954861111111	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=5.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	E22	5	22	1	1	9305	75	85.8571428571	0.96	0.493605588393	0.506394411607	172	305.320935078	0.89822948793	119.445563459	54.0988372093	0.00821623062812	1045.28581999	60529.7047708	126.633623829	124.980833427	1.02521146004	0.441860465116	0.558139534884	76	321.188329678	0.907238544956	226.171554248	60.4342105263	0.00881138918255	931.763928277	52056.3665221	239.324543481	236.362535358	1.01969895466	96	292.759247685	0.891097317784	34.954154084	49.0833333333	0.00774506343919	1136.10333336	67308.3753698	36.4808881074	35.8754718817	1.02962146435	4593	217	227.272727273	0.955094991364	4712	29	26.4396135266	0.967027654641	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=5.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	E23	5	23	1	1	8450	46	40.9519450801	0.968599439776	0.419408284024	0.580591715976	157	298.465900566	0.893322387486	122.069950933	53.821656051	0.00812815588839	856.410100278	47711.2388869	129.054410944	128.045558026	1.0277342666	0.40127388535	0.59872611465	63	282.22776455	0.912207315836	258.326826446	56.253968254	0.0093304624757	773.046239624	41400.2310824	272.530711499	271.269109905	1.02093931977	94	309.348906619	0.880665467421	30.748853515	52.1914893617	0.00732235466497	912.590093327	51964.3093639	32.3638605703	31.5253382821	1.0323134699	3544	239	251.192307692	0.956464777385	4906	27	25.5454545455	0.989506768305	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=5.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	E24	5	24	1	1	17945	90	108.814814815	0.950500263296	0.528002229033	0.471997770967	359	287.786705354	0.91786426428	157.782714865	49.9860724234	0.00809334734976	834.023522889	48085.3075135	164.177642144	163.69192819	1.00708062444	0.465181058496	0.534818941504	167	304.117074185	0.92742622377	305.777396783	56.7365269461	0.0088596395086	681.550095705	37633.3795325	316.682936544	315.902257933	1.00864780131	192	273.582686632	0.9095473516	29.0581738218	44.1145833333	0.00742683281577	968.748720454	57320.608957	29.4242867743	29.1992029667	1.00569587028	9475	282	297.925925926	0.943457189015	8470	24	23.4444444444	0.962922529516	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=5.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F1	6	1	1	1	9668	106	124.913043478	0.962174338676	0.535891601158	0.464108398842	161	314.170008627	0.923964761974	183.56633793	60.049689441	0.00875868600681	909.714337304	49941.5984377	196.423056334	193.935634153	1.02830832248	0.490683229814	0.509316770186	79	320.464170183	0.93753035788	345.323051601	65.582278481	0.00962052804973	673.654370713	34802.5334474	367.457808687	363.849304381	1.01535045154	82	308.106121274	0.910895468356	27.7275528069	54.7195121951	0.00792837477035	1139.94566274	64706.8593541	29.6113842872	28.2173631904	1.04094624599	5181	326	341.476190476	0.959376133478	4487	26	25.8636363636	0.966542750929	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F2	6	2	1	1	10138	43	33.3266666667	0.958450830749	0.408660485303	0.591339514697	213	270.370246479	0.92990049704	130.160615593	47.5962441315	0.00820580145727	860.533049392	49554.2879562	134.295244882	134.562256828	1.01158133087	0.356807511737	0.643192488263	76	283.871820175	0.945971669563	310.988751216	54.5131578947	0.00907144903185	671.940098972	36211.1058112	320.951655801	321.856305077	1.00253384564	137	262.880322384	0.920985102063	29.8471972914	43.7591240876	0.00772558820422	965.153956195	56956.3452045	30.7486227659	30.6619088944	1.01660037377	4143	287	306.285714286	0.947859653166	5995	25	24.9090909091	0.970922882427	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F3	6	3	1	1	17468	123	150.775252525	0.952011233758	0.572990611404	0.427009388596	294	296.861178193	0.913858200954	169.062751564	59.4149659864	0.0090950111857	855.039344276	46794.2156523	176.139357372	175.864623053	1.00871889329	0.5	0.5	147	318.533065004	0.925652153904	310.709277098	68.0884353741	0.00999452714517	700.300239392	36612.0038727	321.905312273	321.107585537	1.00765844366	147	275.189291383	0.902064248005	27.4162260313	50.7414965986	0.00819549522624	1013.02472409	57190.0402664	27.3153754447	27.5746054115	1.00980159012	10009	283	298.421052632	0.946809957829	7459	24	24.0476190476	0.962750716332	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F4	6	4	1	1	12032	51	48.5092592593	0.960317303111	0.454787234043	0.545212765957	225	282.615153086	0.923682182731	143.321172198	53.4755555556	0.00869192807148	1051.83772693	59379.5675103	150.091911172	149.186985846	1.01250739687	0.404444444444	0.595555555556	91	295.618968254	0.933133570376	311.434295189	60.1318681319	0.00948470312237	841.081102749	45214.8154612	325.455984625	322.959466162	1.01714227342	134	273.78420398	0.917263703062	29.1547976301	48.9552238806	0.00815355098468	1197.13206633	69144.661726	29.1969817466	29.3892910835	1.00931214107	5472	280	290.888888889	0.952187386582	6560	26	25.7692307692	0.970192977261	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F5	6	5	1	1	7899	30	25.8695652174	0.965939720657	0.265603240917	0.734396759083	195	289.393	0.926784663752	79.0942730637	40.5076923077	0.00656155985671	909.881264176	55627.7881335	81.7615187839	82.1617615304	1.01018636562	0.266666666667	0.733333333333	52	296.993125	0.924385054423	225.287886268	40.3461538462	0.00642879167633	635.429538835	37842.3533734	231.372500355	232.501330442	1.00149754022	143	286.629318182	0.927657248963	25.9329591714	40.5664335664	0.00660983919502	1011.82047644	62233.8067587	26.1917256291	26.3213502203	1.01341364363	2098	210	218.423076923	0.947612181262	5801	24	23.8076923077	0.974169741697	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F6	6	6	1	1	3574	29	27.5833333333	0.967265549468	0.0786233911584	0.921376608842	65	349.484055556	0.872709710043	40.8066702409	54.9846153846	0.0072974368585	660.793173566	35920.5170687	42.8893037455	42.8556360476	1.0155594206	0.0769230769231	0.923076923077	5	332.3385	0.810583557458	160.645514127	56.2	0.0077671076929	753.423174413	42122.2395589	182.257244519	182.497555694	1.01084993828	60	350.912851852	0.877886889425	30.8200999171	54.8833333333	0.0072582976223	653.074006829	35403.7068612	31.275308681	31.2188094104	1.01595187746	281	177	179.875	0.979383634431	3293	28	26.92	0.965517241379	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F7	6	7	1	1	9254	42	31.8666007905	0.968174347292	0.375297168792	0.624702831208	204	286.426695261	0.914267767193	100.023405512	45.362745098	0.00737464180928	926.702703221	55046.8054877	102.479841376	102.330937213	1.01881473048	0.343137254902	0.656862745098	70	300.422313492	0.929641759411	229.939077997	49.6142857143	0.00768969445882	795.503552014	46801.4217313	234.617987658	234.642359854	1.01268179129	134	279.11555141	0.906236577229	32.1570094377	43.1417910448	0.00721006206698	996.278010679	59419.3574797	32.4065819833	32.1657888432	1.02206704672	3473	209	217.6	0.9533847981	5781	27	25.5454545455	0.981132075472	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F8	6	8	1	1	11290	96	113.068181818	0.949225482803	0.538883968113	0.461116031887	252	246.357179233	0.903765912007	165.429902136	44.8015873016	0.00824634199987	992.016558141	56243.4986489	173.069084206	173.648755118	1.00693599312	0.480158730159	0.519841269841	121	263.462309458	0.909008245727	309.11254578	50.2809917355	0.00885430198914	859.656131562	46890.2725093	318.256745367	319.922928226	0.99740106538	131	230.557784139	0.898923756433	32.7153992285	39.7404580153	0.00768479117009	1119.08256766	65222.595743	33.6889294916	33.225548935	1.01608952375	6084	280	296.819444444	0.936106987562	5206	28	27.0648148148	0.96757768872	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F9	6	9	1	1	13371	85	95.1111111111	0.976271186441	0.517612743998	0.482387256002	280	256.656343254	0.920753160446	121.142345927	47.7535714286	0.00870389194786	967.420089783	52674.631303	129.680103072	126.498481424	1.0293815208	0.489285714286	0.510714285714	137	259.05040957	0.92870333592	210.79625465	50.5182481752	0.00928900322033	807.89823512	42068.041807	225.90237345	219.519503562	1.03803792395	143	254.362727273	0.913136558768	35.2501396674	45.1048951049	0.00814333079871	1122.41650176	62980.3246431	36.1875424922	36.116353531	1.02097068938	6921	200	202.846153846	0.973613595707	6450	29	26.5	0.981545338442	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F10	6	10	1	1	16864	41	33.5339912281	0.949365676804	0.384487666034	0.615512333966	308	296.363783369	0.896930389476	88.577955114	54.7532467532	0.00857108096239	797.210002412	43285.4124855	92.7181772173	92.2558761266	1.00787637041	0.327922077922	0.672077922078	101	315.696276128	0.916417221585	205.293825246	64.198019802	0.00946841652624	599.677222427	30158.0791901	217.117838781	215.125362975	1.01863555187	207	286.931021202	0.887422321635	31.6296320062	50.1449275362	0.0081332505665	893.099701433	49657.9043764	32.3299919925	32.6104941616	1.00265346679	6484	193	200.044230769	0.947629145067	10380	25	24.3928571429	0.950186435955	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F11	6	11	1	1	7868	35	29.2600644122	0.968854444389	0.202211489578	0.797788510422	136	326.433372141	0.921430608256	60.9554240664	57.8529411765	0.00835002013703	990.716350615	55219.664511	63.1248114487	62.3766763708	1.02127533106	0.198529411765	0.801470588235	27	304.269547325	0.929693038616	163.496836668	58.9259259259	0.00913747098956	995.370940622	54698.4966151	171.213847009	167.802436202	1.02480617543	109	331.923493884	0.919383951194	35.555257642	57.5871559633	0.00815496350383	989.552703114	55349.956485	36.1025525586	36.0202364129	1.02039261996	1591	158	157.181818182	0.981068098333	6277	29	26.6785714286	0.964360587002	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F12	6	12	1	1	10130	44	32.9130434783	0.964219494967	0.435143139191	0.564856860809	181	291.44900706	0.909746872379	106.061774917	55.9668508287	0.00880231768989	1142.06298617	62841.4113182	111.5763238	110.360639034	1.02023255207	0.408839779006	0.591160220994	74	298.564763514	0.918271180837	218.939316552	59.5675675676	0.00930505218138	986.094400972	52920.0787205	228.233650099	225.703740576	1.01697421546	107	286.527829699	0.903851556249	27.9969330387	53.476635514	0.00845463215372	1253.04063333	69900.8210512	28.5701493185	28.2895860146	1.02255098389	4408	201	212.245	0.952521617202	5722	25	25.1666666667	0.97386987914	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F13	6	13	1	1	12876	37	30.0377492877	0.940860215054	0.339002795899	0.660997204101	268	307.778988391	0.901420945638	86.0012081956	48.0447761194	0.00725267936199	676.15078741	38143.3792126	86.9819645489	88.9289538382	0.990915362391	0.34328358209	0.65671641791	92	304.965398551	0.906166214484	188.82386368	47.4456521739	0.00732974558227	582.776784961	32213.2322353	191.973016363	196.318293886	0.983134312361	176	309.249728535	0.898940464195	32.2530019197	48.3579545455	0.00721239474685	724.959925053	41243.2287689	32.1002783732	32.7936169951	0.994982729453	4365	166	175.913043478	0.928413284133	8511	26	25.3888888889	0.952875952876	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F14	6	14	1	1	10267	50	55.9444444444	0.952988047809	0.449400993474	0.550599006526	213	320.381948357	0.897835214869	108.144987353	48.2018779343	0.00716974737942	965.588178982	55742.8789257	112.418120365	111.989967254	1.00826630829	0.413145539906	0.586854460094	88	328.865571338	0.903697567704	216.153896084	52.4318181818	0.00764139332561	710.629749964	39629.5619861	225.790274128	224.166561265	1.01771576799	125	314.409477778	0.893708118473	32.1067156063	45.224	0.0068377086333	1145.07891301	67086.6540512	32.6041241163	33.0176450693	1.00161388866	4614	199	204.214615385	0.942075357437	5653	26	25.5	0.96256684492	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F15	6	15	1	1	7894	32	27.2247474747	0.964171218061	0.258297441095	0.741702558905	144	335.73753858	0.908281613152	76.7211294233	54.8194444444	0.00754025901608	807.789403509	45558.5595892	80.1128736893	80.0980847989	1.02478059184	0.256944444444	0.743055555556	37	334.436028529	0.904815279537	216.921705342	55.1081081081	0.00759436452784	632.002111344	34358.8764201	226.290972095	227.110747458	1.01923058792	107	336.187593458	0.909480251879	28.2405564419	54.7196261682	0.00752154963351	869.22962213	49473.0119589	29.0214994893	28.7150182386	1.02672039903	2039	199	214.678571429	0.935760546123	5855	26	24.92	0.980898296335	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F16	6	16	1	1	18286	76	97.5903010033	0.945218537068	0.522749644537	0.477250355463	338	290.570138889	0.903418281397	123.050132658	54.100591716	0.00862122814328	704.10152825	38147.8908922	124.553808361	125.503165138	1.00848915214	0.467455621302	0.532544378698	158	305.55128692	0.921357262494	228.751909135	60.5	0.00925952130013	561.265292948	28743.9819253	231.056094792	232.768392724	1.0002049422	180	277.420020062	0.887671842434	30.2674621955	48.4833333333	0.00806094859449	830.08629759	46442.3499249	30.6163984193	30.8928239524	1.01579601147	9559	203	217.260869565	0.936266215454	8727	25	23.6086956522	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F17	6	17	1	1	16340	42	37.8074074074	0.945791778411	0.398776009792	0.601223990208	278	312.142560951	0.892646485442	87.0997200152	58.7769784173	0.00880034601232	938.44060118	52340.2692513	89.0969646623	89.4303551382	1.00976134634	0.370503597122	0.629496402878	103	321.286410464	0.912471701551	183.218570007	63.2621359223	0.00931809345114	728.861373585	39215.9784651	187.078409228	187.498541529	1.00237903079	175	306.760752381	0.880977929675	30.5269111628	56.1371428571	0.00849561466261	1063.21898524	60154.1533609	30.7611913082	31.0429378075	1.0141565978	6516	167	176.785714286	0.93204665426	9824	26	24.9622507123	0.955808898677	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F18	6	18	1	1	10290	55	62.1547619048	0.96053455888	0.468804664723	0.531195335277	207	265.568350778	0.908226399802	103.158099184	49.7101449275	0.00849229550094	1027.82232815	57638.7172021	108.597159627	108.286332681	1.01576490651	0.357487922705	0.642512077295	74	325.348472222	0.918585737524	234.988362948	65.1891891892	0.00926753897508	731.36050919	38823.0401159	245.925193968	244.682742906	1.01906977582	133	232.307230576	0.902462557761	29.8089298718	41.0977443609	0.00806095702661	1196.89820928	68369.5330403	30.2772650419	30.4977549754	1.01388009823	4824	207	216.484126984	0.954427998731	5466	25	24.8666007905	0.968049287198	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F19	6	19	1	1	12085	47	43.3181818182	0.954165005978	0.436574265619	0.563425734381	220	323.215060606	0.916022248044	108.405757154	54.9318181818	0.00772197971543	1042.00732298	60415.4755047	110.741420464	111.576838308	1.00724991048	0.390909090909	0.609090909091	86	341.06994832	0.930814950222	229.286715964	61.3488372093	0.00847539186699	809.000269664	45290.9796372	232.351126331	234.073309073	0.998588888396	134	311.755953566	0.906528424258	30.8254403054	50.8134328358	0.00723844654353	1196.15045056	70420.9112324	30.291922737	30.5407114949	1.01297950971	5276	210	219.207692308	0.953779251292	6809	25	24.5925925926	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F20	6	20	1	1	13257	83	99.4	0.951903350809	0.512483970732	0.487516029268	224	308.504009177	0.921366463029	136.44024069	59.1830357143	0.00893862570253	987.664098591	55530.8530009	139.602593347	139.740519159	1.00745283352	0.459821428571	0.540178571429	103	312.549274542	0.928842674435	257.752323672	65.9611650485	0.00990285025276	770.344989051	40346.6164536	263.68743251	263.311255272	1.0116675641	121	305.060518825	0.915002415304	33.1745832745	53.4132231405	0.00811783951515	1174.19633428	68563.9893708	33.0964397321	33.6756373293	1.00383518978	6794	231	239.905982906	0.9469614413	6463	27	25.35	0.956340956341	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F21	6	21	1	1	15243	43	33.2307692308	0.958506224066	0.413370071508	0.586629928492	260	319.667291667	0.908836276218	116.609029602	58.6269230769	0.00846511041054	837.499501351	46858.6029739	126.508912305	123.600758789	1.00754637186	0.361538461538	0.638461538462	94	334.447204492	0.923460151618	271.171706385	67.0319148936	0.00941035591159	641.99155655	34035.164159	293.044166463	284.367609427	1.00684870617	166	311.29794344	0.900555286533	29.0855861227	53.8674698795	0.00792985090995	951.646997073	54345.5796733	29.277149007	29.736883261	1.00795370463	6301	242	257.24	0.950130095403	8942	24	23.8571428571	0.969060433496	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F22	6	22	1	1	13310	74	87.1158008658	0.955403825278	0.498797896319	0.501202103681	261	263.947746914	0.918941797476	151.713066178	50.9961685824	0.00889273233	851.901999466	47319.1743153	156.794636184	155.80260657	1.02144440764	0.432950191571	0.567049808429	113	286.563844641	0.931783423184	310.982651059	58.7522123894	0.00965078850904	651.519876768	33908.5775516	319.28504633	317.086405485	1.01835484624	148	246.680050676	0.909137042712	30.1085858304	45.0743243243	0.0083139461933	1008.0618606	57770.1911036	30.1641786213	30.112473622	1.02385213479	6639	271	288.035714286	0.946933962264	6671	26	25.52	0.971428571429	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F23	6	23	1	1	73	30	30.1153846154	0.968586387435	0	1	2	323.024722222	0.824814839034	29.3845508101	36.5	0.00415455423605	407.523807922	19831.2142857	30.1071428571	29.8748808029	1.02416397648	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	323.024722222	0.824814839034	29.3845508101	36.5	0.00415455423605	407.523807922	19831.2142857	30.1071428571	29.8748808029	1.02416397648	0	NaN	NaN	NaN	73	30	30.1153846154	0.968586387435	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	F24	6	24	1	1	14634	51	54.3693181818	0.945692685093	0.474169741697	0.525830258303	322	283.437142857	0.916033157426	115.415106603	45.4472049689	0.00740919715414	886.551221656	51712.3217747	118.310887121	118.813420501	1.00026900051	0.419254658385	0.580745341615	135	291.426938272	0.928964092982	235.887868409	51.4	0.00816626888249	692.475093416	38786.6123013	241.495052002	242.447618161	1.00213736199	187	277.669108734	0.906697990046	28.44279193	41.1497326203	0.00686264804545	1027.41292764	61093.8851021	28.9030255129	29.0789221989	0.998912931698	6939	220	233.727272727	0.939245810056	7695	24	23.7692307692	0.955752212389	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=6.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	G1	7	1	1	1	14027	66	80.12	0.955439056356	0.469879518072	0.530120481928	284	287.811429969	0.906989151076	119.47419736	49.3908450704	0.00782151571387	719.422373945	41087.8519127	123.271753666	123.393906141	1.01584726532	0.401408450704	0.598591549296	114	307.530996589	0.928485745624	245.475270453	57.8157894737	0.00873885592457	584.907747325	31734.6033645	251.511912004	252.055524141	1.00180724838	170	274.587720588	0.892573787673	34.9793601098	43.7411764706	0.00720635816082	810.700156294	47434.6991418	36.2516462219	36.087808212	1.02537441967	6591	222	236.888888889	0.935483870968	7436	30	27.8038461538	0.974683837965	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=7.1
