ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H11	8	11	1	1	15516	53	57.9044444444	0.955004896966	0.457656612529	0.542343387471	281	329.419524516	0.885527589951	115.528617237	55.2170818505	0.00768966115193	852.559516902	48242.5748369	121.950570065	121.179646936	1.01714133909	0.409252669039	0.590747330961	115	341.324483092	0.895834040508	239.919685393	61.747826087	0.00847867215738	710.214039809	38105.7683129	253.770886131	251.868114933	1.01708141518	166	321.172113454	0.878387579023	29.354082068	50.6927710843	0.00714305714213	952.374942913	55350.7013629	29.5155923358	29.5383431582	1.01718335891	7101	227	236.227272727	0.953601414052	8415	24	22.8076923077	0.956672443674	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.11
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H12	8	12	1	1	23625	60	75.05	0.950704225352	0.495195767196	0.504804232804	447	291.255620805	0.889454623237	129.570883041	52.8523489933	0.0083722356306	964.294977097	54699.5279997	133.950696641	133.261019976	1.01972929102	0.425055928412	0.574944071588	190	310.570114035	0.893274048937	267.955803247	61.5736842105	0.00927022785241	787.666925374	42424.1631538	277.72318504	276.096682142	1.01227518825	257	276.976423476	0.886630923302	27.2629653783	46.4046692607	0.00770835033043	1094.87602701	63774.7004539	27.6597519109	27.6626705151	1.0252401063	11699	247	260	0.942828485456	11926	23	22.0754985755	0.963503649635	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.12
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H13	8	13	1	1	13251	47	47.3333333333	0.941379310345	0.459587955626	0.540412044374	230	328.6205	0.87243495396	114.334899423	57.6130434783	0.00812401426226	783.473551166	42796.8085704	118.241762246	118.673692123	1.00817994809	0.404347826087	0.595652173913	93	358.54551374	0.890141306782	244.672029885	65.4838709677	0.00864641038576	640.32104605	33632.5750879	253.026030376	253.550988869	1.00758864421	137	308.306439578	0.860415312993	25.8578692561	52.2700729927	0.00776939499594	882.089721357	49109.9471916	25.3903775347	25.7582210307	1.00858729077	6090	223	238.039351852	0.937426352638	7161	22	21.95	0.947368421053	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.13
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H14	8	14	1	1	22318	46	51	0.945727083158	0.446724616901	0.553275383099	455	296.328706349	0.893610290301	111.11181631	49.0505494505	0.00762822957367	911.770562138	52454.5468481	114.773097362	114.05604068	1.01330883421	0.364835164835	0.635164835165	166	319.90121988	0.904616216304	255.1868144	60.0602409639	0.00877103807972	690.442250192	36692.5151787	264.231701717	261.844251854	1.02129017541	289	282.788785083	0.887288547338	28.3559350547	42.7266435986	0.00697180669476	1039.34174194	61539.6067687	28.6268184627	28.8725578511	1.00870847783	9970	237	250.689285714	0.943132379161	12348	23	21.7391304348	0.948259927338	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.14
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H15	8	15	1	1	14951	49	54.3846153846	0.956224350205	0.446525316032	0.553474683968	307	302.585080528	0.896940060493	104.806558209	48.7003257329	0.00737639752759	879.155183781	50979.9129318	111.794484408	111.292271117	1.01703095614	0.390879478827	0.609120521173	120	322.18050463	0.906050871221	223.556994995	55.6333333333	0.00813674117923	786.739605178	43805.1309841	237.134113246	235.912171359	1.01200679198	187	290.010476827	0.891093550935	28.6030693625	44.2513368984	0.00688847646771	939.755563193	55684.6879794	29.6045638589	29.5743037442	1.02032549002	6676	208	218.154074074	0.949204298024	8275	23	21.9166666667	0.962343096234	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.15
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H16	8	16	1	1	19723	47	51.6818181818	0.945579127685	0.458196014805	0.541803985195	398	317.081767867	0.884368883069	110.749320154	49.5552763819	0.007162472113	866.157061767	50449.1158157	116.936493311	116.350524243	1.01714189496	0.389447236181	0.610552763819	155	346.097159498	0.893912392752	242.988639872	58.3032258065	0.00782984693742	716.740278498	39860.8976964	257.129182533	255.904961101	1.016045714	243	298.574007773	0.878281459198	26.3991367948	43.975308642	0.00673678035257	961.857894026	57230.8257682	27.1436551727	26.9664841061	1.01784399434	9037	224	238.894736842	0.938561721404	10686	22	21.5384615385	0.952941176471	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.16
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H17	8	17	1	1	9868	34	27.7207792208	0.962962962963	0.247162545602	0.752837454398	204	364.708857571	0.865418568706	57.4056400165	48.3725490196	0.00605213375851	826.319533968	50661.0205025	60.9218414528	60.8713668992	1.02338801638	0.200980392157	0.799019607843	41	397.431666667	0.878928661565	156.698691169	59.487804878	0.00702219011368	728.221956424	42569.6416594	163.515791459	165.516798661	0.995914258913	163	356.477966939	0.86202032449	32.4300872727	45.5766871166	0.00580813185322	851.300904646	52721.5579718	34.7954318238	34.2225302394	1.03038443909	2439	144	151.375	0.942275042445	7429	27	23.2727272727	0.971800433839	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.17
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H18	8	18	1	1	18285	101	120.84	0.945484133442	0.535739677331	0.464260322669	357	307.639436664	0.889382900345	151.231903315	51.218487395	0.00771621670576	908.01795421	52156.9736107	158.491164313	158.054128486	1.01091460669	0.49299719888	0.50700280112	176	323.540044192	0.900268469259	276.103945658	55.6590909091	0.00803963705501	737.902708722	40929.4642824	289.902405172	289.129242864	1.01053129047	181	292.178072437	0.878798037755	29.8093649045	46.9005524862	0.00740173062031	1073.43388352	63074.3307476	30.7100682292	30.599873622	1.01128733407	9796	246	259	0.94178738714	8489	24	22.1538461538	0.951048951049	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.18
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H19	8	19	1	1	15927	30	23.55	0.972105464272	0.328561562127	0.671438437873	291	300.162293814	0.879751184658	71.4952627092	54.7319587629	0.0083286163045	1120.0291059	63503.6022731	75.2718863127	73.8996437224	1.02064328072	0.26116838488	0.73883161512	76	338.453384503	0.891895324463	208.371013948	68.8552631579	0.00952875665739	708.149165395	36830.0842963	220.565176977	215.515977151	1.03115070036	215	286.626838501	0.875458372448	23.1112762248	49.7395348837	0.00790438064488	1266.99096261	73020.9138516	23.4301487987	23.3698721706	1.01689415447	5233	191	199.652173913	0.964909057505	10694	21	20.7272727273	0.97494109628	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.19
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H20	8	20	1	1	22719	43	36.3043478261	0.936701156421	0.452704784542	0.547295215458	493	299.927579446	0.8788557449	113.137873377	46.0831643002	0.0070897096148	859.540056576	50890.5212485	118.409517697	119.141520571	1.00352307614	0.399594320487	0.600405679513	197	316.112688945	0.893684666841	244.507593062	52.2081218274	0.0077669520471	654.505463138	36724.0634378	256.493420613	257.940829665	1.00007467027	296	289.15573292	0.868986496176	25.7059991273	42.0067567568	0.00663897732033	996.927182111	60383.0116863	25.8839092807	26.1365413486	1.00583374265	10285	225	242.413793103	0.922386720502	12434	21	20.9148550725	0.954043724755	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.20
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H21	8	21	1	1	16098	32	24.25	0.952777043972	0.36408249472	0.63591750528	334	292.65250998	0.886859925826	84.3969758397	48.1976047904	0.00767219980255	824.283375712	47949.6651671	90.1859787647	88.5959852935	1.02264201504	0.314371257485	0.685628742515	105	317.623428571	0.891237451452	215.162327307	55.819047619	0.00814569022538	639.531071625	34786.9380862	231.185258369	226.667449678	1.02603542608	229	281.202962154	0.884852763421	24.4390635948	44.7030567686	0.00745509720693	909.741489937	54038.1512619	24.9660476701	24.7303299613	1.02107237557	5861	198	206.6	0.941646191646	10237	21	20.6296296296	0.963768115942	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.21
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H22	8	22	1	1	21824	69	85.0542328042	0.952581763242	0.498625366569	0.501374633431	392	301.044542942	0.884129048854	137.897015183	55.6734693878	0.0084974479103	906.374450296	50682.4344436	146.953780378	144.465503371	1.02351210523	0.436224489796	0.563775510204	171	324.902774529	0.889216273181	280.539412347	63.6374269006	0.00918607889475	696.228454529	37255.2565973	298.080267711	292.530446717	1.02635094712	221	282.584101307	0.880192780257	27.5266535769	49.5113122172	0.00796461579111	1071.97336862	61263.2980921	27.8633226181	27.7875987071	1.02127504549	10882	257	270.325833333	0.952904399625	10942	22	21.125	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.22
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H23	8	23	1	1	544	23	22.8944444444	0.946841714144	0.0919117647059	0.908088235294	20	250.267875	0.773217202524	26.5103364382	27.2	0.00394009908626	859.962127602	53792.4814004	29.0817127321	29.2591845382	0.994402273477	0.05	0.95	1	275.704722222	0.773040457749	118.598671888	50	0.00851353652307	929.533877531	49773.68	137.74	130.528958543	1.07651855645	19	248.929093567	0.773226504881	21.6635819409	26	0.00369939185274	855.613893231	54043.6564879	22.2905697778	22.9298236629	0.989270005791	50	137	119.01417004	0.972298685292	494	22	22.5287267081	0.938582727937	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.23
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	H24	8	24	1	1	22222	30	23.2777777778	0.945777134594	0.355413554136	0.644586445864	523	281.922123433	0.876964068438	102.642230057	42.4894837476	0.00690360915802	828.104316867	48862.126519	107.741502491	107.683687477	1.01908387887	0.305927342256	0.694072657744	160	311.075894097	0.89334529237	283.476107042	49.3625	0.00743914221958	560.081532257	31429.232393	298.32649751	298.898566953	1.00068196324	363	269.071976584	0.869743694252	22.9358379979	39.4600550964	0.00666756152758	946.241081434	56546.0467949	23.737096973	23.4016469359	1.02719491606	7898	264	284.755	0.931423166021	14324	20	19.8	0.960269927345	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=8.24
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I1	9	1	1	1	8303	69	80.4074074074	0.964503927844	0.482957967	0.517042033	146	348.472148021	0.90479758615	147.94700278	56.8698630137	0.00751207861937	704.034242887	39142.6091374	159.316771737	154.942541113	1.03010772107	0.438356164384	0.561643835616	64	344.834084201	0.912913650962	299.244338431	62.65625	0.00855819234781	668.152915926	35908.7750493	321.626825728	312.043207628	1.03604697831	82	351.311612466	0.898463096541	29.8612773944	52.3536585366	0.0066955996118	732.38492098	41697.7373059	31.0717908064	30.8136194222	1.0254149746	4010	277	291.058333333	0.965673344338	4293	25	24.2608695652	0.96335078534	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.1
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I2	9	2	1	1	10424	43	45.9814814815	0.94518866444	0.370299309286	0.629700690714	160	378.580831597	0.853644130925	87.9616982867	65.15	0.00807458232791	827.627329966	46048.4211536	94.7091058548	93.8969586079	1.00539857254	0.3625	0.6375	58	354.547916667	0.859041399943	182.488998763	66.5517241379	0.00892107350144	717.417230288	38549.279104	198.968228332	195.739437317	1.00241360851	102	392.246606754	0.850575095601	34.2108803686	64.3529411765	0.00759324420962	890.916298098	50354.8591623	34.8375305709	35.4131589534	1.0071127103	3860	164	170.47597254	0.946117747781	6564	25	23.25	0.943591520652	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.2
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I3	9	3	1	1	16174	59	71.3712374582	0.95843098801	0.486768888339	0.513231111661	365	301.965187215	0.844547703855	104.450208884	44.3123287671	0.00662630499789	875.892769067	51594.0195759	111.74948305	110.854026694	1.01739951147	0.391780821918	0.608219178082	143	354.363585859	0.863928032564	227.559864401	55.0559440559	0.00731417631969	640.371869566	35840.9892107	243.406462779	241.191630493	1.01961046086	222	268.213065566	0.832063978605	25.149845195	37.3918918919	0.00618321671402	1029.68038838	61880.2448828	25.7816835003	25.7477374561	1.01595583219	7873	217	228.346153846	0.952555301297	8301	22	20.96	0.966966966967	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.3
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I4	9	4	1	1	17583	45	47.12	0.950310559006	0.435477449809	0.564522550191	374	296.124551396	0.869825868876	116.650566913	47.013368984	0.00722324979612	873.493128455	50493.2083099	124.17963532	122.881887443	1.01346111976	0.371657754011	0.628342245989	139	328.400029976	0.875012655207	266.550760956	55.0863309353	0.00787943615106	623.753721081	34446.2048101	284.026398073	280.042631269	1.02196981575	235	277.033949173	0.866757939939	27.9861968195	42.2382978723	0.00683512254788	1023.76922207	60149.1974288	27.9947867364	28.3133013306	1.00834116849	7657	240	250.4	0.945700725851	9926	23	22.3461538462	0.954745425239	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.4
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I5	9	5	1	1	9815	41	31.15	0.963747908533	0.37931737137	0.62068262863	197	266.370879865	0.857667766136	86.270643703	49.8223350254	0.00848842049694	904.546081184	48726.1984994	94.593659472	93.5363062587	1.01251998572	0.299492385787	0.700507614213	59	300.668027307	0.878386393563	218.857985676	63.1016949153	0.00988233685442	723.756234166	36584.3470058	241.984356397	237.824080275	1.03074427133	138	251.707606683	0.848809802237	29.5847511202	44.1449275362	0.0078924707499	983.557940251	54032.6373002	30.178466001	30.4772050222	1.00455529793	3723	210	219.666666667	0.963961693548	6092	25	24	0.963339857038	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.5
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I6	9	6	1	1	10352	48	46.1629901961	0.97240521021	0.447256568779	0.552743431221	283	312.552627601	0.867496679151	97.0638295413	36.5795053004	0.00524129037681	931.974258097	56769.3984234	108.068481064	106.352660502	1.01472847611	0.360424028269	0.639575971731	102	336.195400327	0.88477358815	218.220111913	45.3921568627	0.00622351979733	786.991345837	46859.4053385	239.751135457	235.176809853	1.02970503271	181	299.22907612	0.857760520488	28.7879135086	31.6132596685	0.00468776882491	1017.95249676	62646.2547876	29.9776046212	29.9569440266	1.00584702974	4630	218	223.019230769	0.972386871434	5722	23	22.3913043478	0.972408317745	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.6
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I7	9	7	1	1	13551	39	30.3333333333	0.940464461647	0.388237030477	0.611762969523	306	319.384686819	0.871983184972	86.1602648954	44.2843137255	0.00648131894789	809.749986131	47969.8309443	90.6225753566	91.1369871253	1.00588429712	0.349673202614	0.650326797386	107	344.709106957	0.874196340541	192.090116176	49.1682242991	0.00677233406694	670.353867946	38471.819435	201.678096087	203.054439667	0.995821165367	199	305.768038805	0.870793196801	29.2030081767	41.6582914573	0.00632484348187	886.633412141	53208.4249211	29.3703036134	29.4093200017	1.01143458113	5261	172	184	0.924608819346	8290	24	22.6273148148	0.960144404332	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.7
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I8	9	8	1	1	16983	63	75.8928571429	0.948772854554	0.484896661367	0.515103338633	313	310.126848598	0.882469616232	123.260260685	54.2587859425	0.00796770934424	906.366757107	51810.2618057	129.781729001	128.826761457	1.01843405853	0.421725239617	0.578274760383	132	330.103375421	0.897532358897	253.20729833	62.3863636364	0.0087959375605	683.465522535	36406.0832684	263.702954968	261.968936055	1.01425066307	181	295.558331799	0.871484632631	28.4922553306	48.3314917127	0.00736369760642	1073.54268304	63363.3957087	29.3408095259	28.9701305083	1.02157160512	8235	230	243.04	0.93836757357	8748	24	23.4642857143	0.965583048171	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.8
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I9	9	9	1	1	13563	39	33.6071428571	0.958579881657	0.358106613581	0.641893386419	222	336.410444194	0.891271970429	92.8567660709	61.0945945946	0.00844069993116	894.890986506	48847.2154195	95.6691806579	93.6095192213	1.03444393398	0.355855855856	0.644144144144	79	313.124792546	0.908826617597	199.428759703	61.4810126582	0.00911592391265	683.766842122	35716.3721432	204.642353088	200.072174124	1.03751880938	143	349.274545455	0.881573948566	33.9813290294	60.8811188811	0.00806767409523	1011.68306638	56111.086168	35.3861491011	34.7152845942	1.03274293909	4857	167	174.260869565	0.950394065832	8706	26	24.5555555556	0.964152361556	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.9
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I10	9	10	1	1	14778	42	40.8	0.96	0.329408580322	0.670591419678	254	329.961965223	0.849794330397	70.2184360889	58.1811023622	0.00809540696666	1085.62664901	61451.1005677	73.4299020459	72.8147630204	1.02101560885	0.267716535433	0.732283464567	68	370.794146242	0.885093094718	173.479418207	71.5882352941	0.00905142923801	794.727766551	41860.6591362	180.124465623	178.716109122	1.01915899684	186	315.034071087	0.836889405806	32.467109293	53.2795698925	0.0077458934481	1193.72022282	68730.6088592	33.7838347058	33.4634431575	1.02170549747	4868	149	148.04	0.953844519783	9910	28	24.6923076923	0.96421457029	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.10
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I11	9	11	1	1	12789	44	45.9523809524	0.951903807615	0.393932285558	0.606067714442	266	289.96030284	0.866407451833	78.8821166998	48.0789473684	0.00751477815806	803.168253519	44044.0262743	85.4254941155	85.2749436519	1.00868620757	0.338345864662	0.661654135338	90	296.648725309	0.883602148889	169.882780623	55.9777777778	0.00885909135051	676.470541987	35181.6535045	181.68522612	181.534957731	1.00355968215	176	286.540086806	0.857614709021	32.3476862845	44.0397727273	0.00682734527556	871.042027554	48791.7259725	33.8577805415	33.7070789667	1.01143256048	5038	163	168.441798942	0.951124382185	7751	26	24.2222222222	0.952662721893	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.11
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I12	9	12	1	1	7278	27	24.4230769231	0.966414753821	0.168040670514	0.831959329486	149	313.893240119	0.866500654852	44.9008691168	48.8456375839	0.00712257749252	722.747388571	40977.4496317	46.6890015721	46.5973349687	1.01473139965	0.120805369128	0.879194630872	18	341.04095679	0.894477907189	183.499958327	67.9444444444	0.00934179832544	595.718919884	29232.8533189	189.538625966	188.211516028	1.00406718028	131	310.163019508	0.86265645224	25.8567194543	46.2213740458	0.0068176463857	740.89431267	42655.249105	26.281912373	26.3667376744	1.01625485957	1223	163	173.19047619	0.927667269439	6055	24	23.1851851852	0.977198697068	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.12
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I13	9	13	1	1	9820	33	26.5	0.971518702118	0.295824847251	0.704175152749	204	280.199192538	0.860658545836	72.3659330661	48.137254902	0.00789747645937	839.861680535	46205.7666544	76.4975301348	74.8610824987	1.02248528568	0.259803921569	0.740196078431	53	288.22028826	0.879736935165	201.375874672	54.8113207547	0.00895293712857	665.824345288	34124.2993131	215.643785113	210.384286893	1.02736453231	151	277.38384106	0.853962157528	27.084297933	45.7947019868	0.00752701675428	900.5995425	50422.1176729	27.936421015	27.564393717	1.02078246136	2905	179	182.909090909	0.957809694794	6915	24	23.5555555556	0.978723404255	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.13
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I14	9	14	1	1	24530	42	35.1204013378	0.945284518327	0.43726049735	0.56273950265	421	313.326401425	0.861341627333	102.559816157	58.2660332542	0.00859558513588	881.531698024	48625.4505738	106.239403109	105.524423991	1.01764011343	0.356294536817	0.643705463183	150	356.976509259	0.864590427142	237.449245534	71.5066666667	0.00944009418031	647.282772453	33513.8740772	247.053595986	245.180206723	1.02193805801	271	289.165825133	0.859543398656	27.8977703764	50.9372693727	0.00812814470539	1011.18977491	56989.7918081	28.2979679378	28.2241752454	1.01526117732	10726	217	233.394285714	0.936835120312	13804	23	22.3169856459	0.952778484795	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.14
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I15	9	15	1	1	18883	34	26.652173913	0.961121733588	0.316792882487	0.683207117513	346	309.08290061	0.86987443569	72.988062584	54.5751445087	0.00810158924353	723.369377246	39919.3699759	76.8055054469	76.18430668	1.01931529553	0.260115606936	0.739884393064	90	333.339459877	0.886649969787	195.894043386	66.4666666667	0.00933510736651	596.980348915	30396.5461904	206.083508358	203.895062353	1.02304713633	256	300.555203993	0.863976786984	29.7789287083	50.39453125	0.00766793052842	768.869427446	43347.5865387	30.2654243987	30.2084346377	1.01797183284	5982	181	186.511857708	0.955379079509	12901	24	22.7037037037	0.965192850423	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.15
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I16	9	16	1	1	12351	66	78.6111111111	0.944606413994	0.489029228403	0.510970771597	278	279.303571143	0.89766808119	116.405086976	44.428057554	0.00728249690553	904.907723308	51446.9115994	123.92637953	123.382403791	1.00335752812	0.438848920863	0.561151079137	122	288.876486794	0.908436633153	222.903053873	49.5081967213	0.00800647690626	726.259984388	39681.2126016	237.722379901	235.460184328	1.00758305326	156	271.817060185	0.889246521322	33.118215428	40.4551282051	0.00671630741779	1047.35886153	60828.7108004	33.1870851169	34.013193166	0.999988155133	6040	208	218.745670996	0.946845703952	6311	25	23.6666666667	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.16
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I17	9	17	1	1	8007	33	26.6666666667	0.961182994455	0.246659173223	0.753340826777	155	326.29962724	0.876439977967	60.5265843341	51.6580645161	0.00747546419138	725.216035594	41418.0089667	62.7376951608	62.6700826638	1.01635149734	0.232258064516	0.767741935484	36	310.429266975	0.886653487295	156.189157473	54.8611111111	0.00821721641259	662.909241167	34896.0953402	163.7258105	162.638221089	1.02093673456	119	331.100744631	0.873350176825	31.5866462416	50.6890756303	0.00725106856143	744.065149874	43391.0248537	32.1866686715	32.4276206192	1.01496436675	1975	148	155.5	0.96371936569	6032	26	23.7692307692	0.960331173301	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.17
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	I18	9	18	1	1	8952	35	26.7826086957	0.954761498573	0.366063449508	0.633936550492	195	297.521611111	0.877048874981	85.1435310466	45.9076923077	0.00701617547097	875.712687365	50711.9648926	91.5754743455	90.6987563172	1.00607126298	0.292307692308	0.707692307692	57	327.793289474	0.887216507783	222.590568181	57.4912280702	0.00815507446041	635.885550193	33436.0346378	239.65777521	235.443631261	1.0253373186	138	285.018091787	0.872849200563	28.3719287517	41.1231884058	0.00654576067099	977.7287084	58060.6814936	28.5852418882	29.1281751846	0.997876000519	3277	215	221.148148148	0.948214285714	5675	23	22.5714285714	0.961194029851	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=9.18
