ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B4	2	4	1	1	6457	41	29.4347826087	0.975469728601	0.445562954933	0.554437045067	120	325.325391204	0.883281040284	231.204561885	53.8083333333	0.00781345752974	733.05378787	41597.3645109	249.399337768	245.087236825	1.02643902289	0.416666666667	0.583333333333	50	317.321911111	0.88228570684	521.231245223	57.54	0.00840785279876	619.24960607	33001.5725467	560.11061414	550.07518901	1.03683852228	70	331.042162698	0.883991992744	24.0426452147	51.1428571429	0.00738888948044	815.520586276	47826.1992676	24.2462389488	24.0814743722	1.01890315377	2877	543	567.807692308	0.980054397099	3580	23	23.4674369748	0.967913520933	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B5	2	5	1	1	6559	48	46.1428571429	0.958735142409	0.449611221223	0.550388778777	138	323.100241546	0.851616291476	160.479213428	47.5289855072	0.00703251613989	663.049503249	38016.3366528	172.423564689	172.94318689	1.00844048903	0.420289855072	0.579710144928	58	324.061546935	0.85326190065	340.320430764	50.8448275862	0.00726430193794	541.139921286	30116.6038342	367.505110809	368.616919657	1.00603300835	80	322.403295139	0.850423224826	30.0943308592	45.125	0.00686447143631	751.433950171	43743.6429463	30.9894437516	31.0797306336	1.01018591252	2949	276	285.083333333	0.95760715968	3610	25	24.6666666667	0.959966611018	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B6	2	6	1	1	7181	31	26.5862068966	0.948113207547	0.287425149701	0.712574850299	135	313.60940535	0.88838297003	118.101100246	53.1925925926	0.00793960404365	650.575471196	36039.0610921	125.463586097	123.114708339	1.01053877161	0.266666666667	0.733333333333	36	317.172314815	0.917938633637	373.16678689	57.3333333333	0.00853421736928	553.826029173	28903.7968545	400.918665461	390.965113412	1.03882062844	99	312.313801908	0.877635455991	25.3499414663	51.6868686869	0.00772338101614	685.757086477	38633.702633	25.2981026922	25.7145610397	1.00025446004	2064	325	343.285	0.945008116747	5117	23	23.9473684211	0.950242718447	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B7	2	7	1	1	7969	40	35.2307692308	0.952380952381	0.355000627431	0.644999372569	131	357.91196989	0.908340081654	162.699577737	60.8320610687	0.00779903517272	661.685325622	36913.2661214	178.688944811	171.841339361	1.0290670311	0.358778625954	0.641221374046	47	329.151471631	0.912563447894	399.344881121	60.1914893617	0.00855481577583	557.017332772	29942.588907	435.675923522	417.945200802	1.04292285364	84	374.004153439	0.905977007687	30.2908960825	61.1904761905	0.0073761579305	721.677955671	40908.6542809	31.3915301841	30.7818090226	1.02112527916	2829	358	376.037037037	0.960573476703	5140	26	24.9511904762	0.948948969788	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B8	2	8	1	1	12297	118	139.555555556	0.962384669979	0.571765471253	0.428234528747	250	272.283411111	0.915593532524	180.504342492	49.188	0.0083030057372	909.984174669	51503.7497757	192.82547815	188.670889114	1.02116460797	0.52	0.48	130	282.265388889	0.922182502185	315.999732889	54.0846153846	0.0089367841677	869.816461693	48241.5571829	336.990238313	328.612538828	1.03988580659	120	261.469601852	0.908455482058	33.7176695628	43.8833333333	0.0076164124375	954.236739812	55097.6907678	33.9998949186	34.4978851912	1.00053955863	7031	275	283.24	0.961141950833	5266	26	25	0.965605884435	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B9	2	9	1	1	13023	47	55.8076923077	0.943891170431	0.487214927436	0.512785072564	376	307.747801418	0.901533625397	181.971107664	34.6356382979	0.00532387017016	424.329243916	23744.7356932	190.806701592	192.242808049	1.01109405637	0.433510638298	0.566489361702	163	341.438176551	0.907547597103	387.220299813	38.9263803681	0.00543018222604	342.487428019	18229.1078439	396.894783767	400.483867145	0.992423694343	213	281.96596505	0.896931384137	24.9024770516	31.3521126761	0.00524251399594	489.722459559	28151.8304944	26.1382829923	25.8541186733	1.02601204171	6345	348	386.130434783	0.918733850129	6678	22	22.1304347826	0.978758113221	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B10	2	10	1	1	6511	47	47.375	0.960564861414	0.414222085701	0.585777914299	165	304.699318182	0.885411621907	159.159536607	39.4606060606	0.0060234453353	767.471667445	45517.0691108	175.367224768	171.204966793	1.03180288991	0.412121212121	0.587878787879	68	294.62816585	0.900759882903	343.024264087	39.6617647059	0.00629974769287	679.643986273	39065.1438015	378.716128347	369.627641528	1.02920763222	97	311.759507446	0.874652016261	30.2646761045	39.3195876289	0.00582974883721	829.682941609	50087.1828716	31.3284180667	30.6555721882	1.03364119744	2697	327	351.863636364	0.965066599648	3814	27	25.5086206897	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B11	2	11	1	1	7899	46	37.4117647059	0.95717085543	0.452968730219	0.547031269781	207	288.423718465	0.900585289656	180.994366108	38.1594202899	0.00611444321793	841.834543923	52315.711916	198.179492008	198.594212745	1.01044363942	0.415458937198	0.584541062802	86	292.183859819	0.909959495924	397.997561968	41.6046511628	0.00671935988719	700.314251606	42327.9143199	424.845844409	425.838827226	1.00345082843	121	285.751221304	0.893922630656	26.760689712	35.7107438017	0.00568450244474	948.595466196	59850.3662429	27.1855770384	27.1640649791	1.01571891789	3578	392	415.233846154	0.94401468873	4321	24	23.6428571429	0.973941368078	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B12	2	12	1	1	7593	66	74.6956521739	0.948717948718	0.487817726854	0.512182273146	182	340.923194444	0.901587181884	199.198527883	41.7197802198	0.00559815653694	706.74691619	43566.2030354	212.850955943	211.754529221	1.00464285456	0.456043956044	0.543956043956	83	346.918878849	0.899637273039	404.274199851	44.6265060241	0.00591353508333	610.297219257	36455.1524266	429.25415313	427.175631589	1.01296008938	99	335.89650954	0.903221953947	27.2663988584	39.2828282828	0.00533374826068	789.276038308	49650.9164429	27.6812098963	27.4251323488	0.997526045386	3704	400.5	429.592727273	0.950641871689	3889	24	23.3928571429	0.946949602122	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B13	2	13	1	1	6246	36	27.25	0.972880243387	0.373198847262	0.626801152738	167	356.405595476	0.885294338916	147.865445659	37.4011976048	0.00490595148046	610.412672064	36713.1154946	163.768456749	159.278614141	1.03180679477	0.37125748503	0.62874251497	62	311.649780466	0.901341193438	355.53276653	37.5967741935	0.00566296184387	532.643996197	30763.2798184	389.646564327	378.973087013	1.04441158017	105	382.832838624	0.875819053388	25.2428371438	37.2857142857	0.00445895488492	657.683827982	40329.6822782	26.469999202	25.7388365125	1.02414506247	2331	353	365.708333333	0.969609261939	3915	24	23.4516129032	0.975232198142	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B14	2	14	1	1	9069	105	125.565217391	0.95294610444	0.517366854118	0.482633145882	238	303.824247199	0.888660621708	220.315521053	38.1050420168	0.0059038919934	703.043371807	42081.8646801	236.255431488	235.641964268	1.01573715621	0.478991596639	0.521008403361	114	302.942383041	0.903097544841	431.91430926	41.1578947368	0.00638607563056	587.803748024	34388.6000463	458.535149876	457.442540683	1.01037078231	124	304.63499328	0.87538796657	25.7811512493	35.2983870968	0.00546059413344	811.616240496	49330.0644177	26.8348703616	26.6728261579	1.02079307873	4692	428.5	454.96875	0.94708221428	4377	24	23.7741935484	0.964451313756	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B15	2	15	1	1	8442	32	26.3913043478	0.96658343808	0.321369343757	0.678630656243	252	278.181227954	0.889197135294	134.608902141	33.5	0.00564350459372	636.13521895	38294.1338683	141.340162044	143.024621835	1.01701162577	0.313492063492	0.686507936508	79	288.414187764	0.903012934192	373.763693592	34.3417721519	0.00559140599992	509.858661721	29672.6364538	391.693034878	397.516645751	0.994683287224	173	273.508373475	0.882888186664	25.3994887044	33.1156069364	0.00566729528107	694.473511471	42277.1648376	25.6800628992	25.4522833009	1.02732705702	2713	362	397.055555556	0.931871574002	5729	24	23.5925925926	0.99	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B16	2	16	1	1	8728	37	28.7633053221	0.94603160415	0.400664527956	0.599335472044	243	282.516109968	0.909101936954	196.170136089	35.9176954733	0.00608537474027	651.651478521	38075.1407767	206.316145959	208.669429805	0.992928652534	0.399176954733	0.600823045267	97	282.945781787	0.913113559645	453.040569162	36.0515463918	0.00618318357699	545.073724485	31419.0434321	479.806674903	484.927433615	0.98958874174	146	282.230643075	0.906436680782	25.5096428826	35.8287671233	0.00602039215697	722.213301882	42481.9362601	25.2465543825	25.7675790061	0.995139903818	3497	429	475.291666667	0.937935612346	5231	23	23.3636363636	0.95652173913	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B17	2	17	1	1	17412	98	128.486538462	0.947010209923	0.53239145417	0.46760854583	413	278.975715631	0.908344751002	188.511439616	42.1598062954	0.00704050345091	704.741825887	41790.6944581	199.330798552	196.946649595	1.01696580724	0.476997578692	0.523002421308	197	305.096233785	0.918308236983	365.682949354	47.0558375635	0.00734061008024	546.2264159	30630.5439923	386.069049961	381.140937706	1.02329611898	216	255.152835648	0.899257682769	26.9244608274	37.6944444444	0.0067667950899	850.664890221	52064.2909149	27.4268942176	27.3846180152	1.01113837074	9270	346	369.621428571	0.944286014808	8142	23	23.1538461538	0.95008605852	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B18	2	18	1	1	11930	49	57.5031055901	0.97073588629	0.473428331936	0.526571668064	256	303.362518446	0.904356847013	152.340706496	46.6015625	0.00720938494715	784.952407244	46147.8598971	168.322263468	161.101304069	1.0394728742	0.44921875	0.55078125	115	311.761321256	0.914953840858	306.670988952	49.1130434783	0.00745450803934	664.101071352	38599.3202328	337.445904382	321.979048489	1.05687887157	141	296.512431048	0.895713908771	26.468490308	44.5531914894	0.00700946185777	885.66185382	52438.3096173	27.3858960397	27.0365170529	1.02496787639	5648	283	288.137857143	0.976781128732	6282	23	22.9047619048	0.961481396941	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B19	2	19	1	1	17408	53	60.2307692308	0.961622038095	0.482019761029	0.517980238971	366	280.187403613	0.920519469283	242.932078868	47.5628415301	0.00789264835825	769.516837576	44354.8840114	258.091504062	254.267696552	1.02583208288	0.428961748634	0.571038251366	157	301.089706299	0.928014292648	531.63469785	53.4458598726	0.00840646754925	631.637978314	34979.9263075	558.816225926	550.309380128	1.0274548761	209	264.485673844	0.91488938666	26.0597765709	43.1435406699	0.00750666934875	875.629489066	51569.9249893	26.651399491	26.4316949762	1.02458316848	8391	489	511.764705882	0.959516168847	9017	23	22.96	0.964179104478	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B20	2	20	1	1	11394	70	94.1713286713	0.952664196024	0.506670177286	0.493329822714	262	274.978337574	0.874244430881	201.392442474	43.4885496183	0.00736971252076	551.107006022	31126.0338736	215.830382745	212.404990605	1.02372647598	0.454198473282	0.545801526718	119	293.578720822	0.877973559221	412.049790032	48.512605042	0.00788113865509	453.315967487	24318.9782199	436.507159757	430.240558735	1.01418023812	143	259.49969697	0.871141170234	26.0901742266	39.3076923077	0.00694412014324	634.827391529	36953.6570591	26.90565998	25.9126696876	1.03189915444	5773	374	394.5	0.946399566865	5621	23	23.0333333333	0.965928449744	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B21	2	21	1	1	10037	31	26.3636363636	0.976187141056	0.229550662549	0.770449337451	175	327.245430159	0.902082356608	72.556351386	57.3542857143	0.00819346201262	674.853489094	37182.5799199	77.0529601682	75.4832746495	1.02336369166	0.205714285714	0.794285714286	36	332.560964506	0.920299089744	243.533824662	64	0.00903921697723	536.859483253	27828.9991251	261.622789994	254.540049829	1.04289514111	139	325.868745004	0.897364353781	28.2744158613	55.6330935252	0.00797441756135	710.8519254	39622.6444751	28.9043089092	28.7728115592	1.01826853093	2304	203	203.452380952	0.982935800728	7733	25	24.1052631579	0.972972972973	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B22	2	22	1	1	12300	103	131.571428571	0.940345382433	0.534146341463	0.465853658537	269	310.836792648	0.905220779779	223.788169586	45.7249070632	0.00685826507952	850.982643371	51475.1697492	231.541874533	231.113311842	1.01527205571	0.453531598513	0.546468401487	122	325.89333561	0.923773757133	463.684008908	53.8524590164	0.00778408368306	657.829214833	37778.2919261	475.159929332	474.305923174	1.00825150401	147	298.340886243	0.889823070683	24.6909423924	38.9795918367	0.00608989861943	1014.62652033	63079.4690159	25.1432447734	25.0751272406	1.02122002312	6570	435	466.674242424	0.935766260338	5730	23	22.9166666667	0.94984054236	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B23	2	23	1	1	470	50	37.4545454545	0.995329843985	0.408510638298	0.591489361702	23	206.976014493	0.853711427977	155.82833795	20.4347826087	0.00356350848686	619.558100827	32259.1904146	215.025910538	208.831671861	1.06953534987	0.217391304348	0.782608695652	5	250.364111111	0.918413719621	601.755449855	38.4	0.00727706968377	607.268425848	32714.7347339	688.300090847	662.222686989	1.0566595869	18	194.923765432	0.835738569187	31.9596957546	15.4444444444	0.00253196370995	624.284898896	32083.981061	32.9973796503	34.4505121963	1.0744875664	192	639.5	611.944444444	1.0204882725	278	31	30.9547826087	0.934672444183	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	B24	2	24	1	1	15638	90	119.078525641	0.949814306145	0.523340580637	0.476659419363	352	301.020047348	0.910490229112	219.680157883	44.4261363636	0.006818369856	716.904829258	42291.6082071	231.462227871	231.528898752	1.0168090296	0.482954545455	0.517045454545	170	309.472413399	0.918134891582	425.745259861	48.1411764706	0.00726224402946	590.178628348	33075.9123257	445.383450398	445.938633352	1.00046375569	182	293.124980159	0.90334961032	27.2017659246	40.956043956	0.00640376211156	837.259321742	51043.9450777	28.2968210023	27.8995418701	1.0323324741	8184	391	423.480769231	0.932710585264	7454	24	23	0.97141105757	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=2.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C1	3	1	1	1	17285	49	39.619047619	0.95559144126	0.430604570437	0.569395429563	320	307.116863715	0.902848685337	207.966211241	54.015625	0.00829454812079	792.099022968	45688.6277836	215.061380213	213.041999399	1.01372265236	0.384375	0.615625	123	330.095776874	0.915423378679	489.535177732	60.512195122	0.00867039408882	565.255640816	30898.750871	504.729904548	499.263285003	1.02483210374	197	292.769623519	0.894997480865	32.1642676954	49.9593908629	0.00805988287171	935.184848634	55017.6270669	32.3473879394	32.5024192487	1.00671515226	7443	424	456.12	0.939549408878	9842	30	30.5	0.970104566985	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C2	3	2	1	1	10030	60	49.2650501672	0.972972972973	0.466600199402	0.533399800598	222	277.499607107	0.934115279298	426.062402882	45.1801801802	0.00747901161688	795.853114179	46258.9898956	451.275089304	439.977491885	1.01722222683	0.400900900901	0.599099099099	89	301.239862672	0.944776807879	1008.47089097	52.5842696629	0.0081908040561	614.290288096	33473.4745787	1064.91241137	1037.23546586	1.02977630662	133	261.613270677	0.926980872954	36.3304070954	40.2255639098	0.00700269938311	918.270474189	54879.526738	37.5347736699	37.2808276126	1.00875773364	4680	1027.5	1052.57417582	0.971150668784	5350	35	35.2916666667	0.974841772152	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C3	3	3	1	1	4212	69	63.0958132045	0.966363471986	0.453228869896	0.546771130104	111	246.568293293	0.880669887352	195.386834649	37.9459459459	0.00707087861324	777.781315919	45175.7230785	206.58345412	206.546396724	1.02051329039	0.387387387387	0.612612612613	43	264.950077519	0.881338505457	432.621384878	44.3953488372	0.00784856714969	642.081718283	34493.3135145	458.605272824	460.242405068	1.01474379567	68	234.944517974	0.880247084727	45.3708690623	33.8676470588	0.0065791049799	863.5913556	51930.7761852	47.2167158221	46.1209796835	1.02416164734	1909	315	340.047619048	0.949391918399	2303	43	42.7037037037	0.982742090125	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C4	3	4	1	1	1527	46	43.6666666667	0.984732824427	0.120497707924	0.879502292076	43	282.655775194	0.874680651348	112.648354423	35.511627907	0.00530915640485	644.827187221	35359.6169497	120.846015191	118.296439405	1.01772887577	0.093023255814	0.906976744186	4	257.748472222	0.92599207987	753.185477693	46	0.00686276927271	599.699958277	30294.6072457	979.978270578	956.523029681	1.05116139948	39	285.21037037	0.86941794073	46.9522392156	34.4358974359	0.00514981149533	648.587789633	35781.7010918	49.2516605757	48.4442235489	1.01494283213	184	882	906.933636364	0.979577033697	1343	43	42.1904761905	0.984984984985	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C5	3	5	1	1	8987	231	281.777777778	0.966042154567	0.558695894069	0.441304105931	199	292.404441653	0.92572776133	413.806297326	45.1608040201	0.00709272893965	699.787576802	39976.1803969	440.279723116	438.957154653	0.999452637816	0.552763819095	0.447236180905	110	286.446891414	0.932588377902	720.061922458	45.6454545455	0.00748425589965	613.829289853	34335.7662244	753.754210439	751.08054733	1.0075259644	89	299.767705993	0.917248347588	35.2881089606	44.5617977528	0.00660881921382	811.027712853	47275.5399143	34.606857168	35.0327641285	0.989004803414	5021	727	752.153846154	0.96257739302	3966	34	33.5652173913	0.973024948025	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C6	3	6	1	1	5536	37	36.1396103896	0.991522865035	0.073338150289	0.926661849711	111	358.612417417	0.893473874165	45.8337240452	49.8738738739	0.0063394865774	613.720719253	35226.1918617	46.3442421114	47.2755122763	0.9921981662	0.0720720720721	0.927927927928	8	340.558472222	0.869454911255	176.62430212	50.75	0.00685176063683	623.846127925	33531.8743572	179.5851084	186.699249757	0.978766939459	103	360.014665588	0.895339424682	35.6752325442	49.8058252427	0.00629969830094	612.926569553	35359.0795091	35.8939780888	36.3403171798	0.993251595748	406	151.5	152.05026455	0.940804283373	5130	35	35.5	0.995775904367	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C7	3	7	1	1	2399	50	46.52	0.964746345658	0.222592746978	0.777407253022	55	291.107621212	0.895286987235	79.9729667604	43.6181818182	0.00661346319583	795.44991387	45394.0337029	82.9450046155	84.0455310796	0.997325918437	0.181818181818	0.818181818182	10	300.843472222	0.89287101709	213.313904352	53.4	0.00799320817681	732.014412715	38603.385764	221.196762395	223.087092919	1.01901492926	45	288.944098765	0.89582386949	50.3416472956	41.4444444444	0.00630685320006	809.867073223	46937.36278	51.5241505747	52.4451761161	0.992396597794	534	210.5	213.625858124	0.940228068707	1865	43	42.6153846154	0.972519795063	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	C8	3	8	1	1	3378	38	35.4316770186	0.97078888271	0.129070455891	0.870929544109	100	320.375177778	0.882077089915	88.06829157	33.78	0.0048771885836	755.702250602	47654.6854321	90.0025824625	92.3305633644	0.997755458435	0.11	0.89	11	312.449419192	0.934513020416	514.251715093	39.6363636364	0.00603488883773	693.37799848	42487.2902258	526.675786932	544.69368013	0.96483183926	89	321.354765918	0.875596244572	35.3939358536	33.0561797753	0.00473410203534	763.492782117	48300.6098329	35.4184319038	35.7851737687	1.00187091083	436	332.5	392.061813187	0.925167224796	2942	35	34.1818783069	0.980110688343	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=3.8
